node_id,timestamp,isBackground,isBoundary,isUpwind,samplingPeriod,true_sample_period_ms,battery_percent,humidity_percent,mac_address,mdsu_proximity,pm10_ugm3,pm25_ugm3,rssi,SSID,tagmask,temperature_degC,"Bristol Port / Avonmouth Docks / PM_02 Graham Robertson exported at Tuesday 3rd August 2021"
176,1622638125000,0,0,0,0,125000,,,,,,,,,,
176,1622638179000,0,0,0,0,54000,3.354,78,,,10.18,9.49,-102,7076FF00560602B1,,21.8
176,1622638253000,0,0,0,0,74000,,,,,,,,,,
176,1622638305000,0,0,0,0,52000,,,,,,,,,,
176,1622638471000,0,0,0,0,166000,,,,,,,,,,
176,1622638479000,0,0,0,0,8000,3.35,81,,,10.39,10.39,-92,7076FF00560602B1,,21.3
176,1622638560000,0,0,0,0,81000,,,,,,,,,,
176,1622638779000,0,0,0,0,219000,3.339,78,,,8.51,8.51,-92,7076FF00560602B1,,21.5
176,1622638811000,0,0,0,0,32000,,,,,,,,,,
176,1622638938000,0,0,0,0,127000,,,,,,,,,,
176,1622639064000,0,0,0,0,126000,,,,,,,,,,
176,1622639079000,0,0,0,0,15000,3.352,78,,,10.37,9.37,-93,7076FF00560602B1,,22
176,1622639191000,0,0,0,0,112000,,,,,,,,,,
176,1622639318000,0,0,0,0,127000,,,,,,,,,,
176,1622639379000,0,0,0,0,61000,3.343,75,,,13.7,12.09,-92,7076FF00560602B1,,22.3
176,1622639444000,0,0,0,0,65000,,,,,,,,,,
176,1622639570000,0,0,0,0,126000,,,,,,,,,,
176,1622639679000,0,0,0,0,109000,3.337,75,,,14.29,12.79,-100,7076FF00560602B1,,22.5
176,1622639701000,0,0,0,0,22000,,,,,,,,,,
176,1622639865000,0,0,0,0,164000,,,,,,,,,,
176,1622639955000,0,0,0,0,90000,,,,,,,,,,
176,1622639979000,0,0,0,0,24000,3.319,75,,,7.24,7.24,-90,7076FF00560602B1,,22.9
176,1622640082000,0,0,0,0,103000,,,,,,,,,,
176,1622640206000,0,0,0,0,124000,,,,,,,,,,
176,1622640256000,0,0,0,0,50000,,,,,,,,,,
176,1622640279000,0,0,0,0,23000,3.317,73,,,10.18,10.18,-92,7076FF00560602B1,,23
176,1622640579000,0,0,0,0,300000,3.334,73,,,7.9,7.9,-100,7076FF00560602B1,,23
176,1622640879000,0,0,0,0,300000,3.312,72,,,13.17,12.17,-100,7076FF00560602B1,,22.9
176,1622641179000,0,0,0,0,300000,3.323,71,,,12.91,11.84,-104,7076FF00560602B1,,22.3
176,1622641186000,0,0,0,0,7000,,,,,,,,,,
176,1622641346000,0,0,0,0,160000,,,,,,,,,,
176,1622641435000,0,0,0,0,89000,,,,,,,,,,
176,1622641479000,0,0,0,0,44000,3.332,73,,,9.41,9.41,-102,7076FF00560602B1,,21.6
176,1622641560000,0,0,0,0,81000,,,,,,,,,,
176,1622641686000,0,0,0,0,126000,,,,,,,,,,
176,1622641779000,0,0,0,0,93000,3.326,75,,,20.26,14.98,-99,7076FF00560602B1,,21.6
176,1622641810000,0,0,0,0,31000,,,,,,,,,,
176,1622641935000,0,0,0,0,125000,,,,,,,,,,
176,1622642059000,0,0,0,0,124000,,,,,,,,,,
176,1622642079000,0,0,0,0,20000,3.35,75,,,13.41,11.5,-95,7076FF00560602B1,,21.7
176,1622642184000,0,0,0,0,105000,,,,,,,,,,
176,1622642308000,0,0,0,0,124000,,,,,,,,,,
176,1622642379000,0,0,0,0,71000,3.352,78,,,11.9,10.88,-94,7076FF00560602B1,,21.7
176,1622642432000,0,0,0,0,53000,,,,,,,,,,
176,1622642487000,0,0,0,0,55000,,,,,,,,,,
176,1622642679000,0,0,0,0,192000,3.348,79,,,11.61,9.66,-113,7076FF00560602B1,,21.7
176,1622642979000,0,0,0,0,300000,3.326,76,,,14.24,12.94,-100,7076FF00560602B1,,21.4
176,1622643190000,0,0,0,0,211000,,,,,,,,,,
176,1622643229000,0,0,0,0,39000,,,,,,,,,,
176,1622643279000,0,0,0,0,50000,3.346,78,,,7.17,7.17,-112,7076FF00560602B1,,20.8
176,1622643315000,0,0,0,0,36000,,,,,,,,,,
176,1622643329000,0,0,0,0,14000,,,,,,,,,,
176,1622643459000,0,0,0,0,130000,,,,,,,,,,
176,1622643476000,0,0,0,0,17000,,,,,,,,,,
176,1622643567000,0,0,0,0,91000,,,,,,,,,,
176,1622643631000,0,0,0,0,64000,,,,,,,,,,
176,1622643692000,0,0,0,0,61000,,,,,,,,,,
176,1622643720000,0,0,0,0,28000,,,,,,,,,,
176,1622643817000,0,0,0,0,97000,,,,,,,,,,
176,1622643845000,0,0,0,0,28000,,,,,,,,,,
176,1622643879000,0,0,0,0,34000,3.295,86,,,24.96,21.04,-110,7076FF00560602B1,,19.5
176,1622643943000,0,0,0,0,64000,,,,,,,,,,
176,1622643972000,0,0,0,0,29000,,,,,,,,,,
176,1622644068000,0,0,0,0,96000,,,,,,,,,,
176,1622644101000,0,0,0,0,33000,,,,,,,,,,
176,1622644179000,0,0,0,0,78000,3.35,86,,,10.92,10.92,-112,7076FF00560602B1,,19.9
176,1622644193000,0,0,0,0,14000,,,,,,,,,,
176,1622644318000,0,0,0,0,125000,,,,,,,,,,
176,1622644368000,0,0,0,0,50000,,,,,,,,,,
176,1622644443000,0,0,0,0,75000,,,,,,,,,,
176,1622644479000,0,0,0,0,36000,3.352,86,,,13.45,12.76,-99,7076FF00560602B1,,20.5
176,1622644537000,0,0,0,0,58000,,,,,,,,,,
176,1622644569000,0,0,0,0,32000,,,,,,,,,,
176,1622644620000,0,0,0,0,51000,,,,,,,,,,
176,1622645079000,0,0,0,0,459000,3.341,80,,,12.25,11.19,-103,7076FF00560602B1,,21.9
176,1622645679000,0,0,0,0,600000,3.306,78,,,13.8,12.56,-101,7076FF00560602B1,,22.6
176,1622645979000,0,0,0,0,300000,3.304,77,,,15.39,15.39,-108,7076FF00560602B1,,24.6
176,1622646279000,0,0,0,0,300000,3.291,69,,,11.14,11.14,-102,7076FF00560602B1,,26.8
176,1622646579000,0,0,0,0,300000,3.317,68,,,13.54,12.62,-92,7076FF00560602B1,,26.8
176,1622646879000,0,0,0,0,300000,3.346,68,,,10.41,10.41,-113,7076FF00560602B1,,26.7
176,1622647179000,0,0,0,0,300000,3.346,68,,,12.96,12.96,-114,7076FF00560602B1,,26.1
176,1622647652000,0,0,0,0,473000,,,,,,,,,,
176,1622648021000,0,0,0,0,369000,,,,,,,,,,
176,1622648379000,0,0,0,0,358000,3.328,80,,,16.9,16.9,-115,7076FF00560602B1,,22.1
176,1622648823000,0,0,0,0,444000,,,,,,,,,,
176,1622649279000,0,0,0,0,456000,3.352,78,,,16.77,16.77,-120,7076FF00560602B1,,23.2
176,1622649468000,0,0,0,0,189000,3.321,78,,,16.77,16.77,-119,7076FF00560602B1,,23.2
176,1622649879000,0,0,0,0,411000,3.33,79,,,21.15,21.15,-120,7076FF00560602B1,,23.6
176,1622650179000,0,0,0,0,300000,3.321,78,,,22.18,19.13,-120,7076FF00560602B1,,23.9
176,1622651379000,0,0,0,0,1200000,3.312,75,,,12.33,12.33,-116,7076FF00560602B1,,24.2
176,1622651679000,0,0,0,0,300000,3.299,73,,,13.18,13.18,-119,7076FF00560602B1,,24.5
176,1622651979000,0,0,0,0,300000,3.306,73,,,14.44,12.92,-118,7076FF00560602B1,,24.7
176,1622652279000,0,0,0,0,300000,3.293,71,,,15.05,15.05,-119,7076FF00560602B1,,24.5
176,1622652879000,0,0,0,0,600000,3.35,72,,,8.4,8.4,-122,7076FF00560602B1,,24.6
176,1622653479000,0,0,0,0,600000,3.295,68,,,18.52,15.34,-119,7076FF00560602B1,,25.6
176,1622654079000,0,0,0,0,600000,3.315,66,,,8.7,7.37,-119,7076FF00560602B1,,25.8
176,1622654379000,0,0,0,0,300000,3.308,66,,,7.58,7.58,-119,7076FF00560602B1,,25.7
176,1622654979000,0,0,0,0,600000,3.297,66,,,8.34,8.34,-112,7076FF00560602B1,,25.6
176,1622655579000,0,0,0,0,600000,3.346,67,,,18.18,15.1,-119,7076FF00560602B1,,25.5
176,1622655879000,0,0,0,0,300000,3.346,67,,,8,8,-119,7076FF00560602B1,,25.8
176,1622656179000,0,0,0,0,300000,3.323,66,,,9,8.52,-120,7076FF00560602B1,,25.8
176,1622656479000,0,0,0,0,300000,3.346,67,,,9.91,9.6,-116,7076FF00560602B1,,25.7
176,1622656779000,0,0,0,0,300000,3.346,66,,,11.31,11.31,-113,7076FF00560602B1,,25.6
176,1622657379000,0,0,0,0,600000,3.341,66,,,9.33,9.33,-112,7076FF00560602B1,,25.4
176,1622658279000,0,0,0,0,900000,3.293,67,,,14.69,13.63,-119,7076FF00560602B1,,25.1
176,1622658579000,0,0,0,0,300000,3.299,69,,,17.39,14.13,-115,7076FF00560602B1,,24.8
176,1622658879000,0,0,0,0,300000,3.299,69,,,12.39,11.37,-111,7076FF00560602B1,,24.5
176,1622659179000,0,0,0,0,300000,3.299,69,,,12.36,11.8,-113,7076FF00560602B1,,24.5
176,1622659479000,0,0,0,0,300000,3.293,70,,,9.33,9.33,-113,7076FF00560602B1,,24.6
176,1622659779000,0,0,0,0,300000,3.299,69,,,13.14,12.38,-113,7076FF00560602B1,,24.8
176,1622660679000,0,0,0,0,900000,3.306,69,,,9.04,9.04,-119,7076FF00560602B1,,24.6
176,1622660979000,0,0,0,0,300000,3.323,69,,,21.47,17.99,-119,7076FF00560602B1,,24.3
176,1622661796000,0,0,0,0,817000,3.319,71,,,15.07,14.49,-113,7076FF00560602B1,,23.8
176,1622662179000,0,0,0,0,383000,3.346,72,,,12.02,12.02,-120,7076FF00560602B1,,23.2
176,1622662479000,0,0,0,0,300000,3.319,72,,,9.66,9.66,-118,7076FF00560602B1,,22.8
176,1622662779000,0,0,0,0,300000,3.312,73,,,11.21,10.88,-113,7076FF00560602B1,,22.5
176,1622663079000,0,0,0,0,300000,3.332,74,,,9.57,9.57,-114,7076FF00560602B1,,22.2
176,1622663679000,0,0,0,0,600000,3.334,75,,,11.37,11,-112,7076FF00560602B1,,21.7
176,1622664579000,0,0,0,0,900000,3.352,77,,,10.03,10.03,-114,7076FF00560602B1,,21.1
176,1622665479000,0,0,0,0,900000,3.35,78,,,13.19,12.12,-118,7076FF00560602B1,,20.7
176,1622665779000,0,0,0,0,300000,3.352,79,,,12.77,12.77,-112,7076FF00560602B1,,20.5
176,1622666079000,0,0,0,0,300000,3.35,79,,,14.63,14.37,-113,7076FF00560602B1,,20.4
176,1622666979000,0,0,0,0,900000,3.341,79,,,16.69,14.72,-118,7076FF00560602B1,,19.9
176,1622667279000,0,0,0,0,300000,3.35,79,,,10.03,10.03,-118,7076FF00560602B1,,19.8
176,1622667579000,0,0,0,0,300000,3.35,79,,,15,13.94,-114,7076FF00560602B1,,19.7
176,1622667879000,0,0,0,0,300000,3.348,79,,,9.12,9.12,-115,7076FF00560602B1,,19.7
176,1622668479000,0,0,0,0,600000,3.35,80,,,10.57,10.57,-114,7076FF00560602B1,,19.7
176,1622669079000,0,0,0,0,600000,3.348,80,,,9.85,9.85,-116,7076FF00560602B1,,19.5
176,1622669379000,0,0,0,0,300000,3.337,80,,,9.03,8.23,-118,7076FF00560602B1,,19.5
176,1622669979000,0,0,0,0,600000,3.346,81,,,10.64,10.64,-116,7076FF00560602B1,,19.5
176,1622670279000,0,0,0,0,300000,3.341,80,,,16.64,14.25,-119,7076FF00560602B1,,19.5
176,1622670579000,0,0,0,0,300000,3.346,81,,,10.43,10.43,-114,7076FF00560602B1,,19.4
176,1622670879000,0,0,0,0,300000,3.341,82,,,17,13.79,-113,7076FF00560602B1,,19.4
176,1622671480000,0,0,0,0,601000,3.346,81,,,12.72,11.93,-118,7076FF00560602B1,,19.4
176,1622671779000,0,0,0,0,299000,3.328,81,,,25.91,23.07,-113,7076FF00560602B1,,19.3
176,1622672080000,0,0,0,0,301000,3.343,81,,,18.26,18.26,-114,7076FF00560602B1,,19.3
176,1622672379000,0,0,0,0,299000,3.332,81,,,17.43,15.53,-113,7076FF00560602B1,,19.2
176,1622672679000,0,0,0,0,300000,3.317,81,,,17.77,16.91,-114,7076FF00560602B1,,19.2
176,1622672979000,0,0,0,0,300000,3.343,81,,,21.01,19.91,-113,7076FF00560602B1,,19.2
176,1622673279000,0,0,0,0,300000,3.317,81,,,23.43,23.43,-112,7076FF00560602B1,,19.2
176,1622673372000,0,0,0,0,93000,3.321,81,,,23.43,23.43,-113,7076FF00560602B1,,19.2
176,1622673579000,0,0,0,0,207000,3.328,82,,,27.6,24.24,-113,7076FF00560602B1,,19.1
176,1622673879000,0,0,0,0,300000,3.346,82,,,19.77,18.54,-113,7076FF00560602B1,,19
176,1622674179000,0,0,0,0,300000,3.346,83,,,22.47,20.35,-116,7076FF00560602B1,,19
176,1622674479000,0,0,0,0,300000,3.346,83,,,21.06,19.07,-114,7076FF00560602B1,,18.9
176,1622674779000,0,0,0,0,300000,3.317,83,,,20.89,18.82,-112,7076FF00560602B1,,18.8
176,1622675079000,0,0,0,0,300000,3.341,83,,,24.39,20.92,-111,7076FF00560602B1,,18.8
176,1622675379000,0,0,0,0,300000,3.343,84,,,21.39,19.63,-117,7076FF00560602B1,,18.7
176,1622675680000,0,0,0,0,301000,3.341,85,,,19.03,19.03,-113,7076FF00560602B1,,18.7
176,1622676579000,0,0,0,0,899000,3.297,84,,,34.38,27.75,-114,7076FF00560602B1,,18.6
176,1622677179000,0,0,0,0,600000,3.33,84,,,28.32,23.77,-111,7076FF00560602B1,,18.5
176,1622677479000,0,0,0,0,300000,3.328,85,,,26.4,22.86,-113,7076FF00560602B1,,18.4
176,1622677780000,0,0,0,0,301000,3.334,84,,,24.3,21.33,-116,7076FF00560602B1,,18.4
176,1622678080000,0,0,0,0,300000,3.295,84,,,24.97,20.71,-113,7076FF00560602B1,,18.4
176,1622678380000,0,0,0,0,300000,3.297,84,,,18.87,17.09,-113,7076FF00560602B1,,18.3
176,1622678680000,0,0,0,0,300000,3.295,84,,,34.13,27.47,-112,7076FF00560602B1,,18.3
176,1622678980000,0,0,0,0,300000,3.339,85,,,28.99,24.29,-112,7076FF00560602B1,,18.2
176,1622679880000,0,0,0,0,900000,3.312,85,,,16.87,16.87,-113,7076FF00560602B1,,17.9
176,1622680180000,0,0,0,0,300000,3.339,86,,,13.52,13.52,-113,7076FF00560602B1,,17.8
176,1622680480000,0,0,0,0,300000,3.315,86,,,17.79,16.62,-113,7076FF00560602B1,,17.8
176,1622680780000,0,0,0,0,300000,3.337,86,,,22.97,20.04,-113,7076FF00560602B1,,17.7
176,1622681080000,0,0,0,0,300000,3.297,86,,,19.9,19.04,-112,7076FF00560602B1,,17.7
176,1622681380000,0,0,0,0,300000,3.297,88,,,15.67,14.44,-114,7076FF00560602B1,,17.7
176,1622681980000,0,0,0,0,600000,3.321,86,,,15.82,14.81,-113,7076FF00560602B1,,17.5
176,1622682280000,0,0,0,0,300000,3.297,86,,,12.28,11.98,-112,7076FF00560602B1,,17.3
176,1622682580000,0,0,0,0,300000,3.299,86,,,13.04,13.04,-112,7076FF00560602B1,,17
176,1622682880000,0,0,0,0,300000,3.328,86,,,11.37,10.03,-117,7076FF00560602B1,,16.8
176,1622683180000,0,0,0,0,300000,3.297,87,,,15.01,13.25,-116,7076FF00560602B1,,16.7
176,1622683480000,0,0,0,0,300000,3.301,88,,,12.95,12.29,-113,7076FF00560602B1,,16.6
176,1622683780000,0,0,0,0,300000,3.308,88,,,14.87,14.06,-113,7076FF00560602B1,,16.6
176,1622684380000,0,0,0,0,600000,3.315,88,,,11.88,11.88,-111,7076FF00560602B1,,16.6
176,1622684507000,0,0,0,0,127000,3.319,88,,,11.88,11.88,-110,7076FF00560602B1,,16.6
176,1622684680000,0,0,0,0,173000,3.33,90,,,16.65,15.28,-114,7076FF00560602B1,,16.5
176,1622685280000,0,0,0,0,600000,3.299,91,,,20.28,19,-117,7076FF00560602B1,,16.3
176,1622685880000,0,0,0,0,600000,3.319,91,,,20.77,18.19,-112,7076FF00560602B1,,16.3
176,1622686180000,0,0,0,0,300000,3.321,90,,,23.58,20.22,-113,7076FF00560602B1,,16.3
176,1622686480000,0,0,0,0,300000,3.321,90,,,21.7,20.47,-111,7076FF00560602B1,,16.2
176,1622686780000,0,0,0,0,300000,3.321,90,,,17.47,16.57,-116,7076FF00560602B1,,16.2
176,1622687680000,0,0,0,0,900000,3.319,91,,,23.27,19.31,-112,7076FF00560602B1,,16.1
176,1622687980000,0,0,0,0,300000,3.321,91,,,19.9,18.47,-113,7076FF00560602B1,,16.1
176,1622688280000,0,0,0,0,300000,3.319,91,,,16.6,16.6,-116,7076FF00560602B1,,16.1
176,1622688580000,0,0,0,0,300000,3.319,91,,,14.58,14.58,-110,7076FF00560602B1,,16
176,1622688880000,0,0,0,0,300000,3.319,91,,,16.94,16.94,-114,7076FF00560602B1,,16
176,1622689180000,0,0,0,0,300000,3.319,91,,,26.03,23.99,-114,7076FF00560602B1,,15.9
176,1622689480000,0,0,0,0,300000,3.319,91,,,29.51,24.85,-112,7076FF00560602B1,,15.9
176,1622689780000,0,0,0,0,300000,3.319,92,,,33.68,27.99,-113,7076FF00560602B1,,15.9
176,1622690080000,0,0,0,0,300000,3.319,91,,,18.14,17.88,-117,7076FF00560602B1,,15.9
176,1622690380000,0,0,0,0,300000,3.319,92,,,18.98,17.46,-114,7076FF00560602B1,,15.9
176,1622690980000,0,0,0,0,600000,3.319,91,,,25.48,21.86,-112,7076FF00560602B1,,15.9
176,1622691280000,0,0,0,0,300000,3.319,91,,,31.04,25.38,-113,7076FF00560602B1,,15.9
176,1622691580000,0,0,0,0,300000,3.319,91,,,32.6,26.86,-114,7076FF00560602B1,,15.8
176,1622691880000,0,0,0,0,300000,3.319,91,,,27.31,24.3,-113,7076FF00560602B1,,15.8
176,1622692480000,0,0,0,0,600000,3.319,91,,,34.15,28.53,-116,7076FF00560602B1,,15.7
176,1622692780000,0,0,0,0,300000,3.319,91,,,46.14,34.13,-114,7076FF00560602B1,,15.7
176,1622693080000,0,0,0,0,300000,3.319,91,,,35.44,28.36,-110,7076FF00560602B1,,15.7
176,1622693380000,0,0,0,0,300000,3.319,91,,,51.06,39.92,-113,7076FF00560602B1,,15.6
176,1622693980000,0,0,0,0,600000,3.319,92,,,26.41,24.83,-118,7076FF00560602B1,,15.5
176,1622694280000,0,0,0,0,300000,3.317,93,,,39.3,32.81,-115,7076FF00560602B1,,15.4
176,1622694580000,0,0,0,0,300000,3.317,92,,,35.2,30.61,-117,7076FF00560602B1,,15.3
176,1622694880000,0,0,0,0,300000,3.315,94,,,31.58,27.19,-114,7076FF00560602B1,,15.2
176,1622695180000,0,0,0,0,300000,3.312,95,,,44.64,37.19,-107,7076FF00560602B1,,15
176,1622695480000,0,0,0,0,300000,3.299,96,,,37.82,30.61,-111,7076FF00560602B1,,14.7
176,1622695780000,0,0,0,0,300000,3.284,98,,,34.49,32.69,-112,7076FF00560602B1,,14.5
176,1622696080000,0,0,0,0,300000,3.269,100,,,32.09,27.43,-116,7076FF00560602B1,,14.1
176,1622696380000,0,0,0,0,300000,3.265,100,,,46.91,39.42,-116,7076FF00560602B1,,13.9
176,1622696680000,0,0,0,0,300000,3.24,100,,,46.04,36.57,-113,7076FF00560602B1,,13.8
176,1622696980000,0,0,0,0,300000,3.256,100,,,70.83,51.81,-112,7076FF00560602B1,,13.8
176,1622697051000,0,0,0,0,71000,3.319,100,,,70.83,51.81,-114,7076FF00560602B1,,13.8
176,1622697268000,0,0,0,0,217000,,,,,,,,,,
176,1622697280000,0,0,0,0,12000,3.244,100,,,32.38,28.25,-113,7076FF00560602B1,,13.9
176,1622697364000,0,0,0,0,84000,,,,,,,,,,
176,1622697491000,0,0,0,0,127000,,,,,,,,,,
176,1622697580000,0,0,0,0,89000,3.24,100,,,52.91,41.7,-116,7076FF00560602B1,,14
176,1622697614000,0,0,0,0,34000,,,,,,,,,,
176,1622697665000,0,0,0,0,51000,,,,,,,,,,
176,1622697880000,0,0,0,0,215000,3.235,99,,,36.74,32.07,-112,7076FF00560602B1,,14.1
176,1622698180000,0,0,0,0,300000,3.242,100,,,29.05,25.01,-112,7076FF00560602B1,,14.1
176,1622698480000,0,0,0,0,300000,3.238,100,,,48.25,38.56,-112,7076FF00560602B1,,14.1
176,1622698780000,0,0,0,0,300000,3.233,99,,,20.01,18.26,-113,7076FF00560602B1,,14.1
176,1622699080000,0,0,0,0,300000,3.233,98,,,21.49,20.23,-113,7076FF00560602B1,,14.3
176,1622699680000,0,0,0,0,600000,3.242,98,,,28.96,23.01,-110,7076FF00560602B1,,14.5
176,1622699980000,0,0,0,0,300000,3.248,98,,,22.55,19.91,-113,7076FF00560602B1,,14.7
176,1622700280000,0,0,0,0,300000,3.246,97,,,28.96,23.55,-115,7076FF00560602B1,,14.8
176,1622700580000,0,0,0,0,300000,3.242,96,,,21.81,20.03,-117,7076FF00560602B1,,14.9
176,1622700880000,0,0,0,0,300000,3.25,96,,,24.5,23.3,-119,7076FF00560602B1,,15.1
176,1622701040000,0,0,0,0,160000,,,,,,,,,,
176,1622701181000,0,0,0,0,141000,,,,,,,,,,
176,1622701321000,0,0,0,0,140000,,,,,,,,,,
176,1622701417000,0,0,0,0,96000,,,,,,,,,,
176,1622701546000,0,0,0,0,129000,,,,,,,,,,
176,1622701584000,0,0,0,0,38000,,,,,,,,,,
176,1622701868000,0,0,0,0,284000,,,,,,,,,,
176,1622702080000,0,0,0,0,212000,3.267,94,,,18.79,16.1,-117,7076FF00560602B1,,15.3
176,1622702082000,0,0,0,0,2000,,,,,,,,,,
176,1622702207000,0,0,0,0,125000,,,,,,,,,,
176,1622702367000,0,0,0,0,160000,,,,,,,,,,
176,1622702383000,0,0,0,0,16000,,,,,,,,,,
176,1622702680000,0,0,0,0,297000,3.293,93,,,14.48,13.72,-93,7076FF00560602B1,,15.6
176,1622702980000,0,0,0,0,300000,3.31,92,,,18.93,17.11,-92,7076FF00560602B1,,16
176,1622703031000,0,0,0,0,51000,,,,,,,,,,
176,1622703037000,0,0,0,0,6000,,,,,,,,,,
176,1622703120000,0,0,0,0,83000,,,,,,,,,,
176,1622703245000,0,0,0,0,125000,,,,,,,,,,
176,1622703280000,0,0,0,0,35000,3.317,91,,,13.86,12.6,-94,7076FF00560602B1,,15.7
176,1622703370000,0,0,0,0,90000,,,,,,,,,,
176,1622703422000,0,0,0,0,52000,,,,,,,,,,
176,1622703503000,0,0,0,0,81000,,,,,,,,,,
176,1622703532000,0,0,0,0,29000,,,,,,,,,,
176,1622703580000,0,0,0,0,48000,3.319,91,,,16.21,14.93,-89,7076FF00560602B1,,15.7
176,1622703629000,0,0,0,0,49000,,,,,,,,,,
176,1622703754000,0,0,0,0,125000,,,,,,,,,,
176,1622703880000,0,0,0,0,126000,3.319,90,,,17.34,15.22,-88,7076FF00560602B1,,15.8
176,1622703915000,0,0,0,0,35000,,,,,,,,,,
176,1622704006000,0,0,0,0,91000,,,,,,,,,,
176,1622704132000,0,0,0,0,126000,,,,,,,,,,
176,1622704180000,0,0,0,0,48000,3.319,92,,,10.33,10.03,-99,7076FF00560602B1,,15.9
176,1622704258000,0,0,0,0,78000,,,,,,,,,,
176,1622704383000,0,0,0,0,125000,,,,,,,,,,
176,1622704480000,0,0,0,0,97000,3.319,89,,,17.38,16.12,-100,7076FF00560602B1,,15.9
176,1622704510000,0,0,0,0,30000,,,,,,,,,,
176,1622704624000,0,0,0,0,114000,,,,,,,,,,
176,1622704634000,0,0,0,0,10000,,,,,,,,,,
176,1622704758000,0,0,0,0,124000,,,,,,,,,,
176,1622704780000,0,0,0,0,22000,3.321,88,,,8.16,7.33,-114,7076FF00560602B1,,15.6
176,1622704787000,0,0,0,0,7000,,,,,,,,,,
176,1622704876000,0,0,0,0,89000,,,,,,,,,,
176,1622704883000,0,0,0,0,7000,,,,,,,,,,
176,1622705002000,0,0,0,0,119000,,,,,,,,,,
176,1622705009000,0,0,0,0,7000,,,,,,,,,,
176,1622705080000,0,0,0,0,71000,3.319,90,,,15.63,12.56,-104,7076FF00560602B1,,15.3
176,1622705127000,0,0,0,0,47000,,,,,,,,,,
176,1622705134000,0,0,0,0,7000,,,,,,,,,,
176,1622705253000,0,0,0,0,119000,,,,,,,,,,
176,1622705259000,0,0,0,0,6000,,,,,,,,,,
176,1622705379000,0,0,0,0,120000,,,,,,,,,,
176,1622705380000,0,0,0,0,121000,3.319,91,,,11.62,11.24,-113,7076FF00560602B1,,15.1
176,1622705422000,0,0,0,0,42000,,,,,,,,,,
176,1622705503000,0,0,0,0,81000,,,,,,,,,,
176,1622705509000,0,0,0,0,6000,,,,,,,,,,
176,1622705628000,0,0,0,0,119000,,,,,,,,,,
176,1622705635000,0,0,0,0,7000,,,,,,,,,,
176,1622705680000,0,0,0,0,45000,3.319,91,,,16.17,13.92,-107,7076FF00560602B1,,14.9
176,1622705753000,0,0,0,0,73000,,,,,,,,,,
176,1622705760000,0,0,0,0,7000,,,,,,,,,,
176,1622705886000,0,0,0,0,126000,,,,,,,,,,
176,1622705914000,0,0,0,0,28000,,,,,,,,,,
176,1622705980000,0,0,0,0,66000,3.319,91,,,12.82,10.83,-102,7076FF00560602B1,,14.9
176,1622706003000,0,0,0,0,23000,,,,,,,,,,
176,1622706012000,0,0,0,0,9000,,,,,,,,,,
176,1622706128000,0,0,0,0,116000,,,,,,,,,,
176,1622706139000,0,0,0,0,11000,,,,,,,,,,
176,1622706254000,0,0,0,0,115000,,,,,,,,,,
176,1622706265000,0,0,0,0,11000,,,,,,,,,,
176,1622706280000,0,0,0,0,15000,3.319,91,,,11.03,11.03,-96,7076FF00560602B1,,14.8
176,1622706378000,0,0,0,0,98000,,,,,,,,,,
176,1622706389000,0,0,0,0,11000,,,,,,,,,,
176,1622706499000,0,0,0,0,110000,,,,,,,,,,
176,1622706514000,0,0,0,0,15000,,,,,,,,,,
176,1622706580000,0,0,0,0,66000,3.321,91,,,11.5,10.99,-101,7076FF00560602B1,,15
176,1622706624000,0,0,0,0,44000,,,,,,,,,,
176,1622706640000,0,0,0,0,16000,,,,,,,,,,
176,1622706750000,0,0,0,0,110000,,,,,,,,,,
176,1622706765000,0,0,0,0,15000,,,,,,,,,,
176,1622706877000,0,0,0,0,112000,,,,,,,,,,
176,1622706880000,0,0,0,0,115000,3.321,91,,,13.73,12.39,-100,7076FF00560602B1,,15.6
176,1622706927000,0,0,0,0,47000,,,,,,,,,,
176,1622707002000,0,0,0,0,75000,,,,,,,,,,
176,1622707017000,0,0,0,0,15000,,,,,,,,,,
176,1622707030000,0,0,0,0,13000,,,,,,,,,,
176,1622707127000,0,0,0,0,97000,,,,,,,,,,
176,1622707144000,0,0,0,0,17000,,,,,,,,,,
176,1622707254000,0,0,0,0,110000,,,,,,,,,,
176,1622707269000,0,0,0,0,15000,,,,,,,,,,
176,1622707323000,0,0,0,0,54000,,,,,,,,,,
176,1622707396000,0,0,0,0,73000,,,,,,,,,,
176,1622707415000,0,0,0,0,19000,,,,,,,,,,
176,1622707506000,0,0,0,0,91000,,,,,,,,,,
176,1622707521000,0,0,0,0,15000,,,,,,,,,,
176,1622707630000,0,0,0,0,109000,,,,,,,,,,
176,1622707647000,0,0,0,0,17000,,,,,,,,,,
176,1622707772000,0,0,0,0,125000,,,,,,,,,,
176,1622707881000,0,0,0,0,109000,,,,,,,,,,
176,1622707898000,0,0,0,0,17000,,,,,,,,,,
176,1622707927000,0,0,0,0,29000,3.319,82,,,5.46,5.46,-120,7076FF00560602B1,,17.1
176,1622707940000,0,0,0,0,13000,,,,,,,,,,
176,1622708006000,0,0,0,0,66000,,,,,,,,,,
176,1622708025000,0,0,0,0,19000,,,,,,,,,,
176,1622708132000,0,0,0,0,107000,,,,,,,,,,
